%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20193:15 PM
4205451.000	-0.153	-0.019	-0.496	0.049	-0.200	-0.023	12.000	0.000	1.200	1.200	0.000	0.000
4205452.000	-0.153	-0.018	-0.499	0.052	-0.200	-0.023	12.000	0.000	1.200	1.200	0.000	0.000
4205453.000	-0.153	-0.018	-0.493	0.054	-0.200	-0.032	12.000	0.000	1.200	1.200	0.000	0.000
4205454.000	-0.153	-0.018	-0.489	0.056	-0.200	-0.039	12.000	0.000	1.200	1.200	0.000	0.000
4205455.000	-0.153	-0.017	-0.490	0.062	-0.200	-0.046	12.000	0.000	1.200	1.200	0.000	0.000
4205456.000	-0.160	-0.017	-0.494	0.066	-0.200	0.027	12.000	0.000	1.200	1.200	0.000	0.000
4205457.000	-0.153	-0.017	-0.494	0.070	-0.200	-0.050	12.000	0.000	1.200	1.200	0.000	0.000
4205458.000	-0.153	-0.016	-0.479	0.076	-0.200	-0.076	12.000	0.000	1.200	1.200	0.000	0.000
4205459.000	-0.160	-0.016	-0.492	0.082	-0.200	0.007	12.000	0.000	1.200	1.200	0.000	0.000
4205460.000	-0.153	-0.016	-0.483	0.087	-0.200	-0.084	12.000	0.000	1.200	1.200	0.000	0.000
4205461.000	-0.153	-0.016	-0.459	0.094	-0.200	-0.122	12.000	0.000	1.200	1.200	0.000	0.000
4205462.000	-0.153	-0.016	-0.458	0.099	-0.200	-0.129	12.000	0.000	1.200	1.200	0.000	0.000
4205463.000	-0.153	-0.016	-0.438	0.104	-0.200	-0.159	12.000	0.000	1.200	1.200	0.000	0.000
4205464.000	-0.160	-0.016	-0.431	0.107	-0.200	-0.097	12.000	0.000	1.200	1.200	0.000	0.000
4205465.000	-0.160	-0.016	-0.439	0.109	-0.200	-0.089	12.000	0.000	1.200	1.200	0.000	0.000
4205466.000	-0.160	-0.015	-0.437	0.114	-0.200	-0.099	12.000	0.000	1.200	1.200	0.000	0.000
4205467.000	-0.160	-0.015	-0.443	0.117	-0.200	-0.095	12.000	0.000	1.200	1.200	0.000	0.000
4205468.000	-0.166	-0.014	-0.458	0.122	-0.200	-0.009	12.000	0.000	1.200	1.200	0.000	0.000
4205469.000	-0.160	-0.014	-0.460	0.130	-0.200	-0.090	12.000	0.000	1.200	1.200	0.000	0.000
4205470.000	-0.160	-0.014	-0.451	0.136	-0.200	-0.107	12.000	0.000	1.200	1.200	0.000	0.000
4205471.000	-0.166	-0.013	-0.469	0.143	-0.200	-0.021	12.000	0.000	1.200	1.200	0.000	0.000
4205472.000	-0.160	-0.011	-0.465	0.154	-0.200	-0.113	12.000	0.000	1.200	1.200	0.000	0.000
4205473.000	-0.166	-0.012	-0.459	0.162	-0.200	-0.056	12.000	0.000	1.200	1.200	0.000	0.000
4205474.000	-0.160	-0.012	-0.469	0.168	-0.200	-0.125	12.000	0.000	1.200	1.200	0.000	0.000
4205475.000	-0.166	-0.011	-0.460	0.178	-0.200	-0.072	12.000	0.000	1.200	1.200	0.000	0.000
4205476.000	-0.166	-0.011	-0.472	0.184	-0.200	-0.067	12.000	0.000	1.200	1.200	0.000	0.000
4205477.000	-0.160	-0.011	-0.458	0.188	-0.200	-0.161	12.000	0.000	1.200	1.200	0.000	0.000
4205478.000	-0.166	-0.011	-0.453	0.194	-0.200	-0.101	12.000	0.000	1.200	1.200	0.000	0.000
4205479.000	-0.166	-0.011	-0.466	0.197	-0.200	-0.090	12.000	0.000	1.200	1.200	0.000	0.000
4205480.000	-0.160	-0.011	-0.438	0.199	-0.200	-0.199	12.000	0.000	1.200	1.200	0.000	0.000
4205481.000	-0.166	-0.011	-0.435	0.201	-0.200	-0.131	12.000	0.000	1.200	1.200	0.000	0.000
4205482.000	-0.160	-0.012	-0.429	0.200	-0.200	-0.211	12.000	0.000	1.200	1.200	0.000	0.000
4205483.000	-0.160	-0.012	-0.391	0.197	-0.200	-0.253	12.000	0.000	1.200	1.200	0.000	0.000
4205484.000	-0.166	-0.012	-0.391	0.194	-0.200	-0.176	12.000	0.000	1.200	1.200	0.000	0.000
4205485.000	-0.160	-0.012	-0.375	0.190	-0.200	-0.264	12.000	0.000	1.200	1.200	0.000	0.000
4205486.000	-0.166	-0.012	-0.354	0.186	-0.200	-0.210	12.000	0.000	1.200	1.200	0.000	0.000
4205487.000	-0.166	-0.012	-0.366	0.182	-0.200	-0.191	12.000	0.000	1.200	1.200	0.000	0.000
4205488.000	-0.166	-0.011	-0.353	0.179	-0.200	-0.202	12.000	0.000	1.200	1.200	0.000	0.000
4205489.000	-0.166	-0.011	-0.349	0.177	-0.200	-0.206	12.000	0.000	1.200	1.200	0.000	0.000
4205490.000	-0.166	-0.011	-0.350	0.174	-0.200	-0.201	12.000	0.000	1.200	1.200	0.000	0.000
4205491.000	-0.160	-0.010	-0.326	0.174	-0.200	-0.303	12.000	0.000	1.200	1.200	0.000	0.000
4205492.000	-0.166	-0.010	-0.314	0.176	-0.200	-0.247	12.000	0.000	1.200	1.200	0.000	0.000
4205493.000	-0.166	-0.011	-0.312	0.173	-0.200	-0.244	12.000	0.000	1.200	1.200	0.000	0.000
4205494.000	-0.172	-0.010	-0.311	0.172	-0.200	-0.172	12.000	0.000	1.200	1.200	0.000	0.000
4205495.000	-0.172	-0.011	-0.328	0.171	-0.200	-0.150	12.000	0.000	1.200	1.200	0.000	0.000
4205496.000	-0.172	-0.010	-0.340	0.167	-0.200	-0.130	12.000	0.000	1.200	1.200	0.000	0.000
4205497.000	-0.166	-0.011	-0.337	0.164	-0.200	-0.205	12.000	0.000	1.200	1.200	0.000	0.000
4205498.000	-0.172	-0.011	-0.341	0.158	-0.200	-0.118	12.000	0.000	1.200	1.200	0.000	0.000
4205499.000	-0.172	-0.011	-0.350	0.152	-0.200	-0.101	12.000	0.000	1.200	1.200	0.000	0.000
4205500.000	-0.166	-0.011	-0.333	0.148	-0.200	-0.190	12.000	0.000	1.200	1.200	0.000	0.000
4205501.000	-0.172	-0.011	-0.334	0.140	-0.200	-0.105	12.000	0.000	1.200	1.200	0.000	0.000
4205502.000	-0.172	-0.011	-0.348	0.133	-0.200	-0.081	12.000	0.000	1.200	1.200	0.000	0.000
4205503.000	-0.172	-0.011	-0.336	0.128	-0.200	-0.089	12.000	0.000	1.200	1.200	0.000	0.000
4205504.000	-0.166	-0.011	-0.328	0.121	-0.200	-0.164	12.000	0.000	1.200	1.200	0.000	0.000
4205505.000	-0.166	-0.010	-0.312	0.116	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4205506.000	-0.166	-0.010	-0.291	0.115	-0.200	-0.200	12.000	0.000	1.200	1.200	0.000	0.000
4205507.000	-0.172	-0.009	-0.281	0.113	-0.200	-0.136	12.000	0.000	1.200	1.200	0.000	0.000
4205508.000	-0.166	-0.009	-0.266	0.114	-0.200	-0.229	12.000	0.000	1.200	1.200	0.000	0.000
4205509.000	-0.172	-0.009	-0.259	0.116	-0.200	-0.167	12.000	0.000	1.200	1.200	0.000	0.000
4205510.000	-0.172	-0.007	-0.268	0.120	-0.200	-0.160	12.000	0.000	1.200	1.200	0.000	0.000
4205511.000	-0.172	-0.007	-0.260	0.126	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4205512.000	-0.178	-0.007	-0.274	0.129	-0.200	-0.091	12.000	0.000	1.200	1.200	0.000	0.000
4205513.000	-0.166	-0.007	-0.271	0.135	-0.200	-0.249	12.000	0.000	1.200	1.200	0.000	0.000
4205514.000	-0.172	-0.007	-0.252	0.141	-0.200	-0.205	12.000	0.000	1.200	1.200	0.000	0.000
4205515.000	-0.172	-0.007	-0.264	0.144	-0.200	-0.194	12.000	0.000	1.200	1.200	0.000	0.000
4205516.000	-0.172	-0.006	-0.247	0.149	-0.200	-0.221	12.000	0.000	1.200	1.200	0.000	0.000
4205517.000	-0.178	-0.006	-0.256	0.154	-0.200	-0.143	12.000	0.000	1.200	1.200	0.000	0.000
4205518.000	-0.172	-0.006	-0.267	0.158	-0.200	-0.208	12.000	0.000	1.200	1.200	0.000	0.000
4205519.000	-0.172	-0.006	-0.250	0.161	-0.200	-0.232	12.000	0.000	1.200	1.200	0.000	0.000
4205520.000	-0.178	-0.006	-0.267	0.164	-0.200	-0.140	12.000	0.000	1.200	1.200	0.000	0.000
4205521.000	-0.178	-0.006	-0.277	0.165	-0.200	-0.130	12.000	0.000	1.200	1.200	0.000	0.000
4205522.000	-0.178	-0.006	-0.279	0.165	-0.200	-0.129	12.000	0.000	1.200	1.200	0.000	0.000
4205523.000	-0.178	-0.006	-0.298	0.165	-0.200	-0.106	12.000	0.000	1.200	1.200	0.000	0.000
4205524.000	-0.172	-0.005	-0.292	0.166	-0.200	-0.188	12.000	0.000	1.200	1.200	0.000	0.000
4205525.000	-0.178	-0.004	-0.288	0.171	-0.200	-0.124	12.000	0.000	1.200	1.200	0.000	0.000
4205526.000	-0.178	-0.004	-0.300	0.175	-0.200	-0.115	12.000	0.000	1.200	1.200	0.000	0.000
4205527.000	-0.172	-0.003	-0.280	0.180	-0.200	-0.218	12.000	0.000	1.200	1.200	0.000	0.000
4205528.000	-0.178	-0.004	-0.280	0.185	-0.200	-0.151	12.000	0.000	1.200	1.200	0.000	0.000
4205529.000	-0.172	-0.003	-0.278	0.188	-0.200	-0.231	12.000	0.000	1.200	1.200	0.000	0.000
4205530.000	-0.178	-0.003	-0.260	0.194	-0.200	-0.186	12.000	0.000	1.200	1.200	0.000	0.000
4205531.000	-0.178	-0.003	-0.271	0.196	-0.200	-0.175	12.000	0.000	1.200	1.200	0.000	0.000
4205532.000	-0.178	-0.003	-0.268	0.199	-0.200	-0.182	12.000	0.000	1.200	1.200	0.000	0.000
4205533.000	-0.178	-0.003	-0.267	0.204	-0.200	-0.188	12.000	0.000	1.200	1.200	0.000	0.000
4205534.000	-0.178	-0.003	-0.273	0.202	-0.200	-0.181	12.000	0.000	1.200	1.200	0.000	0.000
4205535.000	-0.172	-0.003	-0.253	0.201	-0.200	-0.277	12.000	0.000	1.200	1.200	0.000	0.000
4205536.000	-0.172	-0.003	-0.231	0.200	-0.200	-0.302	12.000	0.000	1.200	1.200	0.000	0.000
4205537.000	-0.178	-0.004	-0.227	0.195	-0.200	-0.227	12.000	0.000	1.200	1.200	0.000	0.000
4205538.000	-0.172	-0.003	-0.207	0.191	-0.200	-0.320	12.000	0.000	1.200	1.200	0.000	0.000
4205539.000	-0.178	-0.004	-0.193	0.187	-0.200	-0.258	12.000	0.000	1.200	1.200	0.000	0.000
4205540.000	-0.172	-0.004	-0.191	0.180	-0.200	-0.325	12.000	0.000	1.200	1.200	0.000	0.000
4205541.000	-0.172	-0.003	-0.160	0.176	-0.200	-0.357	12.000	0.000	1.200	1.200	0.000	0.000
4205542.000	-0.172	-0.003	-0.144	0.172	-0.200	-0.371	12.000	0.000	1.200	1.200	0.000	0.000
4205543.000	-0.178	-0.003	-0.140	0.166	-0.200	-0.296	12.000	0.000	1.200	1.200	0.000	0.000
4205544.000	-0.172	-0.003	-0.122	0.164	-0.200	-0.389	12.000	0.000	1.200	1.200	0.000	0.000
4205545.000	-0.178	-0.003	-0.117	0.160	-0.200	-0.316	12.000	0.000	1.200	1.200	0.000	0.000
4205546.000	-0.172	-0.002	-0.114	0.157	-0.200	-0.389	12.000	0.000	1.200	1.200	0.000	0.000
4205547.000	-0.178	-0.002	-0.103	0.157	-0.200	-0.330	12.000	0.000	1.200	1.200	0.000	0.000
4205548.000	-0.178	-0.003	-0.111	0.153	-0.200	-0.316	12.000	0.000	1.200	1.200	0.000	0.000
4205549.000	-0.178	-0.003	-0.110	0.150	-0.200	-0.312	12.000	0.000	1.200	1.200	0.000	0.000
4205550.000	-0.178	-0.002	-0.112	0.148	-0.200	-0.309	12.000	0.000	1.200	1.200	0.000	0.000
4205551.000	-0.178	-0.003	-0.120	0.143	-0.200	-0.293	12.000	0.000	1.200	1.200	0.000	0.000
4205552.000	-0.178	-0.003	-0.117	0.138	-0.200	-0.290	12.000	0.000	1.200	1.200	0.000	0.000
4205553.000	-0.178	-0.003	-0.119	0.135	-0.200	-0.283	12.000	0.000	1.200	1.200	0.000	0.000
4205554.000	-0.178	-0.003	-0.120	0.129	-0.200	-0.276	12.000	0.000	1.200	1.200	0.000	0.000
4205555.000	-0.178	-0.003	-0.120	0.124	-0.200	-0.270	12.000	0.000	1.200	1.200	0.000	0.000
4205556.000	-0.178	-0.003	-0.119	0.119	-0.200	-0.265	12.000	0.000	1.200	1.200	0.000	0.000
4205557.000	-0.184	-0.003	-0.132	0.114	-0.200	-0.169	12.000	0.000	1.200	1.200	0.000	0.000
4205558.000	-0.178	-0.003	-0.138	0.109	-0.200	-0.230	12.000	0.000	1.200	1.200	0.000	0.000
4205559.000	-0.178	-0.003	-0.130	0.104	-0.200	-0.233	12.000	0.000	1.200	1.200	0.000	0.000
4205560.000	-0.178	-0.002	-0.136	0.100	-0.200	-0.221	12.000	0.000	1.200	1.200	0.000	0.000
4205561.000	-0.178	-0.001	-0.129	0.099	-0.200	-0.228	12.000	0.000	1.200	1.200	0.000	0.000
4205562.000	-0.184	-0.002	-0.135	0.096	-0.200	-0.145	12.000	0.000	1.200	1.200	0.000	0.000
4205563.000	-0.172	-0.002	-0.127	0.093	-0.200	-0.298	12.000	0.000	1.200	1.200	0.000	0.000
4205564.000	-0.178	-0.001	-0.109	0.093	-0.200	-0.246	12.000	0.000	1.200	1.200	0.000	0.000
4205565.000	-0.178	-0.001	-0.119	0.091	-0.200	-0.232	12.000	0.000	1.200	1.200	0.000	0.000
4205566.000	-0.172	-0.001	-0.087	0.089	-0.200	-0.341	12.000	0.000	1.200	1.200	0.000	0.000
4205567.000	-0.178	-0.002	-0.074	0.088	-0.200	-0.280	12.000	0.000	1.200	1.200	0.000	0.000
4205568.000	-0.172	-0.001	-0.071	0.085	-0.200	-0.356	12.000	0.000	1.200	1.200	0.000	0.000
4205569.000	-0.178	-0.001	-0.047	0.084	-0.200	-0.309	12.000	0.000	1.200	1.200	0.000	0.000
4205570.000	-0.172	-0.001	-0.040	0.081	-0.200	-0.388	12.000	0.000	1.200	1.200	0.000	0.000
4205571.000	-0.172	-0.001	-0.013	0.080	-0.200	-0.418	12.000	0.000	1.200	1.200	0.000	0.000
4205572.000	-0.178	-0.001	-0.011	0.078	-0.200	-0.346	12.000	0.000	1.200	1.200	0.000	0.000
4205573.000	-0.178	-0.001	-0.014	0.076	-0.200	-0.339	12.000	0.000	1.200	1.200	0.000	0.000
4205574.000	-0.172	-0.001	0.009	0.073	-0.200	-0.437	12.000	0.000	1.200	1.200	0.000	0.000
4205575.000	-0.178	-0.001	0.004	0.071	-0.200	-0.355	12.000	0.000	1.200	1.200	0.000	0.000
4205576.000	-0.178	-0.001	-0.004	0.070	-0.200	-0.344	12.000	0.000	1.200	1.200	0.000	0.000
4205577.000	-0.172	-0.001	0.019	0.070	-0.200	-0.446	12.000	0.000	1.200	1.200	0.000	0.000
4205578.000	-0.178	-0.001	0.018	0.069	-0.200	-0.370	12.000	0.000	1.200	1.200	0.000	0.000
4205579.000	-0.172	0.000	0.018	0.071	-0.200	-0.445	12.000	0.000	1.200	1.200	0.000	0.000
4205580.000	-0.172	0.000	0.049	0.073	-0.200	-0.484	12.000	0.000	1.200	1.200	0.000	0.000
4205581.000	-0.178	0.000	0.041	0.073	-0.200	-0.401	12.000	0.000	1.200	1.200	0.000	0.000
4205582.000	-0.172	0.000	0.048	0.074	-0.200	-0.485	12.000	0.000	1.200	1.200	0.000	0.000
4205583.000	-0.178	-0.001	0.058	0.074	-0.200	-0.423	12.000	0.000	1.200	1.200	0.000	0.000
4205584.000	-0.178	-0.001	0.036	0.071	-0.200	-0.394	12.000	0.000	1.200	1.200	0.000	0.000
4205585.000	-0.172	-0.001	0.052	0.070	-0.200	-0.484	12.000	0.000	1.200	1.200	0.000	0.000
4205586.000	-0.178	-0.001	0.051	0.065	-0.200	-0.404	12.000	0.000	1.200	1.200	0.000	0.000
4205587.000	-0.178	-0.001	0.032	0.062	-0.200	-0.377	12.000	0.000	1.200	1.200	0.000	0.000
4205588.000	-0.172	0.001	0.052	0.063	-0.200	-0.476	12.000	0.000	1.200	1.200	0.000	0.000
4205589.000	-0.178	0.001	0.046	0.065	-0.200	-0.397	12.000	0.000	1.200	1.200	0.000	0.000
4205590.000	-0.178	0.001	0.028	0.067	-0.200	-0.379	12.000	0.000	1.200	1.200	0.000	0.000
4205591.000	-0.172	0.001	0.048	0.073	-0.200	-0.483	12.000	0.000	1.200	1.200	0.000	0.000
4205592.000	-0.178	0.001	0.042	0.076	-0.200	-0.406	12.000	0.000	1.200	1.200	0.000	0.000
4205593.000	-0.178	0.001	0.024	0.079	-0.200	-0.387	12.000	0.000	1.200	1.200	0.000	0.000
4205594.000	-0.172	0.001	0.043	0.081	-0.200	-0.488	12.000	0.000	1.200	1.200	0.000	0.000
4205595.000	-0.178	0.001	0.038	0.081	-0.200	-0.408	12.000	0.000	1.200	1.200	0.000	0.000
4205596.000	-0.172	0.001	0.033	0.082	-0.200	-0.477	12.000	0.000	1.200	1.200	0.000	0.000
4205597.000	-0.178	0.001	0.045	0.082	-0.200	-0.418	12.000	0.000	1.200	1.200	0.000	0.000
4205598.000	-0.178	0.002	0.027	0.083	-0.200	-0.397	12.000	0.000	1.200	1.200	0.000	0.000
4205599.000	-0.178	0.002	0.023	0.086	-0.200	-0.396	12.000	0.000	1.200	1.200	0.000	0.000
4205600.000	-0.178	0.002	0.016	0.088	-0.200	-0.389	12.000	0.000	1.200	1.200	0.000	0.000
4205601.000	-0.178	0.002	0.002	0.090	-0.200	-0.375	12.000	0.000	1.200	1.200	0.000	0.000
4205602.000	-0.172	0.001	0.013	0.089	-0.200	-0.461	12.000	0.000	1.200	1.200	0.000	0.000
4205603.000	-0.178	0.001	0.012	0.085	-0.200	-0.380	12.000	0.000	1.200	1.200	0.000	0.000
4205604.000	-0.178	0.002	-0.000	0.085	-0.200	-0.367	12.000	0.000	1.200	1.200	0.000	0.000
4205605.000	-0.172	0.003	0.016	0.087	-0.200	-0.462	12.000	0.000	1.200	1.200	0.000	0.000
4205606.000	-0.178	0.003	0.013	0.088	-0.200	-0.386	12.000	0.000	1.200	1.200	0.000	0.000
4205607.000	-0.178	0.003	-0.004	0.091	-0.200	-0.370	12.000	0.000	1.200	1.200	0.000	0.000
4205608.000	-0.178	0.003	0.003	0.095	-0.200	-0.383	12.000	0.000	1.200	1.200	0.000	0.000
4205609.000	-0.178	0.003	-0.008	0.099	-0.200	-0.373	12.000	0.000	1.200	1.200	0.000	0.000
4205610.000	-0.178	0.003	-0.019	0.101	-0.200	-0.363	12.000	0.000	1.200	1.200	0.000	0.000
4205611.000	-0.178	0.003	-0.021	0.103	-0.200	-0.363	12.000	0.000	1.200	1.200	0.000	0.000
4205612.000	-0.178	0.001	-0.027	0.099	-0.200	-0.352	12.000	0.000	1.200	1.200	0.000	0.000
4205613.000	-0.172	0.001	-0.017	0.094	-0.200	-0.431	12.000	0.000	1.200	1.200	0.000	0.000
4205614.000	-0.178	0.001	-0.015	0.087	-0.200	-0.352	12.000	0.000	1.200	1.200	0.000	0.000
4205615.000	-0.172	0.002	-0.010	0.082	-0.200	-0.424	12.000	0.000	1.200	1.200	0.000	0.000
4205616.000	-0.172	0.002	0.016	0.079	-0.200	-0.452	12.000	0.000	1.200	1.200	0.000	0.000
4205617.000	-0.178	0.003	0.009	0.077	-0.200	-0.368	12.000	0.000	1.200	1.200	0.000	0.000
4205618.000	-0.172	0.003	0.016	0.077	-0.200	-0.450	12.000	0.000	1.200	1.200	0.000	0.000
4205619.000	-0.184	0.001	0.013	0.073	-0.200	-0.294	12.000	0.000	1.200	1.200	0.000	0.000
4205620.000	-0.172	0.001	-0.001	0.068	-0.200	-0.418	12.000	0.000	1.200	1.200	0.000	0.000
4205621.000	-0.172	0.001	0.027	0.064	-0.200	-0.447	12.000	0.000	1.200	1.200	0.000	0.000
4205622.000	-0.178	0.001	0.012	0.057	-0.200	-0.348	12.000	0.000	1.200	1.200	0.000	0.000
4205623.000	-0.178	0.001	0.007	0.052	-0.200	-0.335	12.000	0.000	1.200	1.200	0.000	0.000
4205624.000	-0.172	0.001	0.029	0.048	-0.200	-0.430	12.000	0.000	1.200	1.200	0.000	0.000
4205625.000	-0.178	0.002	0.015	0.044	-0.200	-0.335	12.000	0.000	1.200	1.200	0.000	0.000
4205626.000	-0.178	0.003	0.002	0.044	-0.200	-0.320	12.000	0.000	1.200	1.200	0.000	0.000
4205627.000	-0.172	0.003	0.022	0.045	-0.200	-0.419	12.000	0.000	1.200	1.200	0.000	0.000
4205628.000	-0.178	0.003	0.017	0.046	-0.200	-0.340	12.000	0.000	1.200	1.200	0.000	0.000
4205629.000	-0.172	0.002	0.013	0.045	-0.200	-0.408	12.000	0.000	1.200	1.200	0.000	0.000
4205630.000	-0.172	0.001	0.040	0.042	-0.200	-0.437	12.000	0.000	1.200	1.200	0.000	0.000
4205631.000	-0.178	0.001	0.030	0.037	-0.200	-0.344	12.000	0.000	1.200	1.200	0.000	0.000
4205632.000	-0.172	0.001	0.034	0.031	-0.200	-0.417	12.000	0.000	1.200	1.200	0.000	0.000
4205633.000	-0.178	0.002	0.042	0.028	-0.200	-0.350	12.000	0.000	1.200	1.200	0.000	0.000
4205634.000	-0.178	0.002	0.018	0.026	-0.200	-0.319	12.000	0.000	1.200	1.200	0.000	0.000
4205635.000	-0.172	0.003	0.032	0.028	-0.200	-0.410	12.000	0.000	1.200	1.200	0.000	0.000
4205636.000	-0.178	0.003	0.029	0.031	-0.200	-0.337	12.000	0.000	1.200	1.200	0.000	0.000
4205637.000	-0.172	0.004	0.023	0.034	-0.200	-0.407	12.000	0.000	1.200	1.200	0.000	0.000
4205638.000	-0.172	0.003	0.048	0.038	-0.200	-0.442	12.000	0.000	1.200	1.200	0.000	0.000
4205639.000	-0.178	0.003	0.036	0.040	-0.200	-0.356	12.000	0.000	1.200	1.200	0.000	0.000
4205640.000	-0.172	0.003	0.039	0.042	-0.200	-0.435	12.000	0.000	1.200	1.200	0.000	0.000
4205641.000	-0.178	0.003	0.046	0.043	-0.200	-0.371	12.000	0.000	1.200	1.200	0.000	0.000
4205642.000	-0.178	0.004	0.020	0.045	-0.200	-0.343	12.000	0.000	1.200	1.200	0.000	0.000
4205643.000	-0.172	0.005	0.032	0.050	-0.200	-0.438	12.000	0.000	1.200	1.200	0.000	0.000
4205644.000	-0.178	0.005	0.029	0.056	-0.200	-0.367	12.000	0.000	1.200	1.200	0.000	0.000
4205645.000	-0.178	0.006	0.007	0.064	-0.200	-0.351	12.000	0.000	1.200	1.200	0.000	0.000
4205646.000	-0.178	0.006	0.011	0.073	-0.200	-0.365	12.000	0.000	1.200	1.200	0.000	0.000
4205647.000	-0.178	0.005	-0.003	0.079	-0.200	-0.356	12.000	0.000	1.200	1.200	0.000	0.000
4205648.000	-0.184	0.005	-0.031	0.082	-0.200	-0.252	12.000	0.000	1.200	1.200	0.000	0.000
4205649.000	-0.172	0.005	-0.027	0.085	-0.200	-0.408	12.000	0.000	1.200	1.200	0.000	0.000
4205650.000	-0.172	0.005	-0.009	0.088	-0.200	-0.433	12.000	0.000	1.200	1.200	0.000	0.000
4205651.000	-0.178	0.005	-0.023	0.088	-0.200	-0.343	12.000	0.000	1.200	1.200	0.000	0.000
4205652.000	-0.172	0.006	-0.008	0.091	-0.200	-0.439	12.000	0.000	1.200	1.200	0.000	0.000
4205653.000	-0.178	0.005	0.003	0.095	-0.200	-0.382	12.000	0.000	1.200	1.200	0.000	0.000
4205654.000	-0.172	0.007	-0.007	0.097	-0.200	-0.446	12.000	0.000	1.200	1.200	0.000	0.000
4205655.000	-0.178	0.007	0.002	0.105	-0.200	-0.393	12.000	0.000	1.200	1.200	0.000	0.000
4205656.000	-0.178	0.007	-0.011	0.109	-0.200	-0.383	12.000	0.000	1.200	1.200	0.000	0.000
4205657.000	-0.172	0.007	-0.001	0.112	-0.200	-0.472	12.000	0.000	1.200	1.200	0.000	0.000
4205658.000	-0.172	0.006	0.014	0.116	-0.200	-0.494	12.000	0.000	1.200	1.200	0.000	0.000
4205659.000	-0.178	0.006	0.002	0.114	-0.200	-0.404	12.000	0.000	1.200	1.200	0.000	0.000
4205660.000	-0.172	0.007	0.016	0.115	-0.200	-0.496	12.000	0.000	1.200	1.200	0.000	0.000
4205661.000	-0.178	0.007	0.020	0.117	-0.200	-0.428	12.000	0.000	1.200	1.200	0.000	0.000
4205662.000	-0.172	0.007	0.012	0.118	-0.200	-0.494	12.000	0.000	1.200	1.200	0.000	0.000
4205663.000	-0.178	0.007	0.018	0.121	-0.200	-0.432	12.000	0.000	1.200	1.200	0.000	0.000
4205664.000	-0.178	0.007	0.004	0.123	-0.200	-0.417	12.000	0.000	1.200	1.200	0.000	0.000
4205665.000	-0.172	0.007	0.012	0.125	-0.200	-0.502	12.000	0.000	1.200	1.200	0.000	0.000
4205666.000	-0.172	0.007	0.025	0.126	-0.200	-0.519	12.000	0.000	1.200	1.200	0.000	0.000
4205667.000	-0.178	0.006	0.012	0.122	-0.200	-0.426	12.000	0.000	1.200	1.200	0.000	0.000
4205668.000	-0.178	0.006	0.011	0.118	-0.200	-0.419	12.000	0.000	1.200	1.200	0.000	0.000
4205669.000	-0.178	0.005	0.006	0.112	-0.200	-0.407	12.000	0.000	1.200	1.200	0.000	0.000
4205670.000	-0.172	0.005	0.003	0.104	-0.200	-0.467	12.000	0.000	1.200	1.200	0.000	0.000
4205671.000	-0.178	0.005	0.000	0.097	-0.200	-0.381	12.000	0.000	1.200	1.200	0.000	0.000
4205672.000	-0.178	0.006	-0.010	0.092	-0.200	-0.362	12.000	0.000	1.200	1.200	0.000	0.000
4205673.000	-0.172	0.007	0.004	0.088	-0.200	-0.449	12.000	0.000	1.200	1.200	0.000	0.000
4205674.000	-0.172	0.006	0.014	0.084	-0.200	-0.456	12.000	0.000	1.200	1.200	0.000	0.000
4205675.000	-0.178	0.005	0.002	0.078	-0.200	-0.361	12.000	0.000	1.200	1.200	0.000	0.000
4205676.000	-0.172	0.005	0.016	0.073	-0.200	-0.445	12.000	0.000	1.200	1.200	0.000	0.000
4205677.000	-0.178	0.005	0.019	0.066	-0.200	-0.367	12.000	0.000	1.200	1.200	0.000	0.000
4205678.000	-0.178	0.005	-0.004	0.058	-0.200	-0.329	12.000	0.000	1.200	1.200	0.000	0.000
4205679.000	-0.178	0.005	-0.005	0.050	-0.200	-0.319	12.000	0.000	1.200	1.200	0.000	0.000
4205680.000	-0.172	0.005	0.001	0.044	-0.200	-0.392	12.000	0.000	1.200	1.200	0.000	0.000
4205681.000	-0.178	0.005	-0.007	0.037	-0.200	-0.301	12.000	0.000	1.200	1.200	0.000	0.000
4205682.000	-0.178	0.006	-0.016	0.032	-0.200	-0.285	12.000	0.000	1.200	1.200	0.000	0.000
4205683.000	-0.178	0.005	-0.016	0.030	-0.200	-0.282	12.000	0.000	1.200	1.200	0.000	0.000
4205684.000	-0.178	0.005	-0.026	0.025	-0.200	-0.263	12.000	0.000	1.200	1.200	0.000	0.000
4205685.000	-0.172	0.005	-0.024	0.020	-0.200	-0.334	12.000	0.000	1.200	1.200	0.000	0.000
4205686.000	-0.178	0.004	-0.019	0.013	-0.200	-0.257	12.000	0.000	1.200	1.200	0.000	0.000
4205687.000	-0.178	0.004	-0.032	0.005	-0.200	-0.232	12.000	0.000	1.200	1.200	0.000	0.000
4205688.000	-0.172	0.004	-0.015	-0.002	-0.200	-0.319	12.000	0.000	1.200	1.200	0.000	0.000
